Season,Team ID,Player ID,Team ABV,Team,Number,Player,Pos,Height,Weight,Birth Date,Nationality,Experience,College
2015,20,11,NYK,New York Knicks,4,Quincy Acy,PF,6-7,240,1990-10-06,US,2,Baylor
2015,20,33,NYK,New York Knicks,45,Cole Aldrich,C,6-11,250,1988-10-31,US,4,Kansas
2015,20,65,NYK,New York Knicks,21,Lou Amundson,PF,6-9,220,1982-12-07,US,8,UNLV
2015,20,93,NYK,New York Knicks,7,Carmelo Anthony,SF,6-7,238,1984-05-29,US,11,Syracuse
2015,20,164,NYK,New York Knicks,77,Andrea Bargnani,C,7-0,245,1985-10-26,IT,8,
2015,20,453,NYK,New York Knicks,3,Jose Calderon,PG,6-3,200,1981-09-28,ES,9,
2015,20,660,NYK,New York Knicks,11,Samuel Dalembert,C,6-11,255,1981-05-10,HT,12,Seton Hall
2015,20,817,NYK,New York Knicks,17,Cleanthony Early,SF,6-8,210,1991-04-17,US,R,Wichita State
2015,20,986,NYK,New York Knicks,2,Langston Galloway,PG,6-1,200,1991-12-09,US,R,Saint Joseph's
2015,20,1184,NYK,New York Knicks,5,Tim Hardaway,SG,6-5,205,1992-03-16,US,1,Michigan
2015,20,1703,NYK,New York Knicks,0,Shane Larkin,PG,5-11,175,1992-10-02,US,1,Miami (FL)
2015,20,1720,NYK,New York Knicks,11,Ricky Ledo,SG,6-7,195,1992-09-10,US,1,
2015,20,2370,NYK,New York Knicks,9,Pablo Prigioni,PG,6-3,185,1977-05-17,AR,2,
2015,20,2627,NYK,New York Knicks,21,Iman Shumpert,SG,6-5,215,1990-06-26,US,3,Georgia Tech
2015,20,2628,NYK,New York Knicks,1,Alexey Shved,SG,6-6,190,1988-12-16,RU,2,
2015,20,2686,NYK,New York Knicks,8,J.R. Smith,SG,6-6,225,1985-09-09,US,10,
2015,20,2689,NYK,New York Knicks,14,Jason Smith,C,7-0,240,1986-03-02,US,6,Colorado State
2015,20,2777,NYK,New York Knicks,1,Amar'e Stoudemire,PF,6-10,245,1982-11-16,US,12,
2015,20,2862,NYK,New York Knicks,42,Lance Thomas,PF,6-8,240,1988-04-24,US,3,Duke
2015,20,3054,NYK,New York Knicks,6,Travis Wear,SF,6-10,230,1990-09-21,US,R,"UNC, UCLA"
