Season,Team ID,Player ID,Team ABV,Team,Number,Player,Pos,Height,Weight,Birth Date,Nationality,Experience,College
1989,1,190,ATL,Atlanta Hawks,10,John Battle,SG,6-2,175,1962-11-09,US,3,Rutgers University
1989,1,324,ATL,Atlanta Hawks,22,Dudley Bradley,SG,6-6,195,1957-03-19,US,8,UNC
1989,1,474,ATL,Atlanta Hawks,35,Antoine Carr,PF,6-9,225,1961-07-23,US,4,Wichita State
1989,1,912,ATL,Atlanta Hawks,33,Duane Ferrell,SF,6-7,209,1965-02-28,US,R,Georgia Tech
1989,1,1647,ATL,Atlanta Hawks,32,Jon Koncak,C,7-0,250,1963-05-17,US,3,SMU
1989,1,1745,ATL,Atlanta Hawks,53,Cliff Levingston,PF,6-8,210,1961-01-04,US,6,Wichita State
1989,1,1827,ATL,Atlanta Hawks,2,Moses Malone,C,6-10,215,1955-03-23,US,14,
1989,1,1835,ATL,Atlanta Hawks,5,Pace Mannion,SF,6-7,190,1960-09-22,US,5,Utah
1989,1,2462,ATL,Atlanta Hawks,25,Doc Rivers,PG,6-4,185,1961-10-13,US,5,Marquette
1989,1,2843,ATL,Atlanta Hawks,24,Reggie Theus,SG,6-7,190,1957-10-13,US,10,UNLV
1989,1,2897,ATL,Atlanta Hawks,44,Ray Tolbert,PF,6-9,225,1958-09-10,US,4,Indiana
1989,1,3061,ATL,Atlanta Hawks,4,Spud Webb,PG,5-6,133,1963-07-13,US,3,"Midland College, NC State"
1989,1,3128,ATL,Atlanta Hawks,21,Dominique Wilkins,SF,6-8,215,1960-01-12,FR,6,Georgia
