Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995-96,22.0,UTA,NBA,C,57.0,10.0,11.6,1.5,3.2,0.473,0.0,0.0,,1.5,3.2,0.473,0.473,0.6,0.9,0.667,1.0,2.1,3.1,0.1,0.1,1.1,0.4,1.6,3.6
1996-97,23.0,UTA,NBA,C,77.0,70.0,23.6,2.7,5.3,0.515,0.0,0.1,0.0,2.7,5.2,0.52,0.515,1.8,2.7,0.678,2.3,5.0,7.3,0.4,0.3,2.0,1.0,3.0,7.3
1997-98,24.0,UTA,NBA,C,63.0,23.0,20.4,1.8,3.8,0.481,0.0,0.0,,1.8,3.8,0.481,0.481,1.1,2.2,0.479,2.1,3.8,5.9,0.4,0.4,2.1,1.2,2.6,4.7
1998-99,25.0,UTA,NBA,C,48.0,48.0,27.9,2.1,4.3,0.476,0.0,0.0,,2.1,4.3,0.476,0.476,1.6,2.5,0.62,2.2,5.1,7.3,0.5,0.3,2.7,0.9,2.9,5.7
1999-00,26.0,UTA,NBA,C,81.0,3.0,19.8,1.5,3.3,0.464,0.0,0.0,0.0,1.5,3.3,0.466,0.464,1.5,2.3,0.636,2.1,3.8,6.0,0.2,0.2,2.1,1.0,2.4,4.5
2000-01,27.0,UTA,NBA,C,81.0,3.0,18.4,1.7,3.5,0.495,0.0,0.0,0.5,1.7,3.4,0.495,0.496,1.0,1.9,0.556,2.0,3.1,5.1,0.3,0.3,1.8,0.8,2.7,4.5
2001-02,28.0,UTA,NBA,C,74.0,14.0,15.0,1.2,2.7,0.453,0.0,0.0,,1.2,2.7,0.453,0.453,0.9,1.8,0.485,1.7,2.5,4.2,0.7,0.2,1.5,0.7,2.1,3.3
2002-03,29.0,UTA,NBA,C,81.0,74.0,23.8,2.1,4.0,0.518,0.0,0.0,,2.1,4.0,0.518,0.518,1.2,2.4,0.51,2.2,4.0,6.2,0.7,0.2,1.8,1.3,2.9,5.4
2003-04,30.0,UTA,NBA,C,78.0,51.0,27.6,2.7,5.6,0.476,0.0,0.0,0.0,2.7,5.6,0.477,0.476,1.4,2.5,0.579,2.8,4.6,7.4,1.6,0.4,1.8,1.3,2.9,6.8
2004-05,31.0,SAC,NBA,C,56.0,3.0,9.9,0.7,1.5,0.44,0.0,0.0,0.0,0.7,1.5,0.451,0.44,0.2,0.7,0.342,1.0,2.0,3.0,0.7,0.1,0.7,0.4,1.6,1.6
2005-06,32.0,UTA,NBA,C,60.0,22.0,13.5,1.0,2.1,0.492,0.0,0.0,,1.0,2.1,0.492,0.492,0.4,0.8,0.5,1.4,2.4,3.8,1.0,0.1,1.1,0.8,2.2,2.4
