Season,Team ID,Player ID,Team ABV,Team,Number,Player,Pos,Height,Weight,Birth Date,Nationality,Experience,College
2000,14,408,LAL,Los Angeles Lakers,8,Kobe Bryant,SG,6-6,212,"August 23, 1978",US,3,
2000,14,509,LAL,Los Angeles Lakers,11,John Celestand,PG,6-4,178,"March 6, 1977",US,R,Villanova
2000,14,919,LAL,Los Angeles Lakers,2,Derek Fisher,PG,6-1,200,"August 9, 1974",US,3,Little Rock
2000,14,951,LAL,Los Angeles Lakers,17,Rick Fox,SF,6-7,230,"July 24, 1969",CA,8,UNC
2000,14,1018,LAL,Los Angeles Lakers,3,Devean George,SF,6-8,220,"August 29, 1977",US,R,Augsburg College
2000,14,1098,LAL,Los Angeles Lakers,45,A.C. Green,PF,6-9,220,"October 4, 1963",US,14,Oregon State
2000,14,1191,LAL,Los Angeles Lakers,4,Ron Harper,PG,6-6,185,"January 20, 1964",US,13,Miami University
2000,14,1329,LAL,Los Angeles Lakers,5,Robert Horry,PF,6-10,240,"August 25, 1970",US,7,Alabama
2000,14,1421,LAL,Los Angeles Lakers,7,Sam Jacobson,PG,6-4,215,"July 22, 1975",US,1,Minnesota
2000,14,1641,LAL,Los Angeles Lakers,40,Travis Knight,C,7-0,235,"September 13, 1974",US,3,UConn
2000,14,1787,LAL,Los Angeles Lakers,10,Tyronn Lue,PG,6-0,175,"May 3, 1977",US,1,Nebraska
2000,14,2177,LAL,Los Angeles Lakers,34,Shaquille O'Neal,C,7-1,325,"March 6, 1972",US,7,LSU
2000,14,2434,LAL,Los Angeles Lakers,41,Glen Rice,SF,6-7,215,"May 28, 1967",US,10,Michigan
2000,14,2540,LAL,Los Angeles Lakers,16,John Salley,C,6-11,230,"May 16, 1964",US,10,Georgia Tech
2000,14,2608,LAL,Los Angeles Lakers,20,Brian Shaw,SG,6-6,190,"March 22, 1966",US,10,"Saint Mary's, UC Santa Barbara"
